"","germplasmName","trait","predicted.value","std.error","status"
"8085","IL2021-39424","South.Grain.yield...bu.ac",81.9924248970621,3.90468923353263,"Estimable"
"8086","IL2021-39462","Grain.test.weight...lbs.bu",58.9460049603145,1.99738947385972,"Estimable"
"8087","IL2021-39462","Heading.time...Julian.date..JD..",133.310273692495,3.04407691190636,"Estimable"
"8088","IL2021-39462","North.Grain.yield...bu.ac",82.3671613668376,4.84619618431742,"Estimable"
"8089","IL2021-39462","Plant.height.inches",36.7549966987072,2.90705384407348,"Estimable"
"8090","IL2021-39462","South.Grain.yield...bu.ac",80.2964973222023,3.87364060402649,"Estimable"
"8091","IL2021-39466","Grain.test.weight...lbs.bu",59.7998724982821,1.99913088633897,"Estimable"
"8092","IL2021-39466","Heading.time...Julian.date..JD..",131.716956227241,3.04449474336303,"Estimable"
"8093","IL2021-39466","North.Grain.yield...bu.ac",70.2158742758569,4.88425874151785,"Estimable"
"8094","IL2021-39466","Plant.height.inches",36.4862147865319,2.91054526561165,"Estimable"
"8095","IL2021-39466","South.Grain.yield...bu.ac",74.2710296892814,3.88786308531972,"Estimable"
"8096","IL2021-39517","Grain.test.weight...lbs.bu",59.9419911208144,2.00070420542726,"Estimable"
"8097","IL2021-39517","Heading.time...Julian.date..JD..",132.013093411277,3.04731748870976,"Estimable"
"8098","IL2021-39517","North.Grain.yield...bu.ac",80.2851664383122,5.17443569079593,"Estimable"
"8099","IL2021-39517","Plant.height.inches",37.6845075731845,2.93683453260914,"Estimable"
"8100","IL2021-39517","South.Grain.yield...bu.ac",79.7634943941214,3.99680361938043,"Estimable"
"8101","IL2021-39533","Grain.test.weight...lbs.bu",59.2548060786829,2.00181756624611,"Estimable"
"8102","IL2021-39533","Heading.time...Julian.date..JD..",131.935316308159,3.04766380842719,"Estimable"
"8103","IL2021-39533","North.Grain.yield...bu.ac",68.1668612943552,4.9951613311382,"Estimable"
"8104","IL2021-39533","Plant.height.inches",36.8140457078969,2.92596186129179,"Estimable"
"8105","IL2021-39533","South.Grain.yield...bu.ac",73.2557636581578,3.92947530636395,"Estimable"
"8106","IL2021-39615","Grain.test.weight...lbs.bu",59.4735685009995,2.00556044290955,"Estimable"
"8107","IL2021-39615","Heading.time...Julian.date..JD..",132.928556679529,3.04956569797868,"Estimable"
"8108","IL2021-39615","North.Grain.yield...bu.ac",90.081720652366,5.26966072672526,"Estimable"
"8109","IL2021-39615","Plant.height.inches",37.8971092072155,2.94884231327276,"Estimable"
"8110","IL2021-39615","South.Grain.yield...bu.ac",84.7834644453627,4.03358144743483,"Estimable"
"8111","IL2021-39673","Grain.test.weight...lbs.bu",59.8581663687082,1.99765479832108,"Estimable"
"8112","IL2021-39673","Heading.time...Julian.date..JD..",132.054614054878,3.04445885984971,"Estimable"
"8113","IL2021-39673","North.Grain.yield...bu.ac",82.7414236633711,4.89650490285739,"Estimable"
"8114","IL2021-39673","Plant.height.inches",36.720898669017,2.91310233021217,"Estimable"
"8115","IL2021-39673","South.Grain.yield...bu.ac",80.9864324109291,3.8922598833002,"Estimable"
"8116","IL2021-3978","Grain.test.weight...lbs.bu",58.5924504864013,1.99715228568974,"Estimable"
"8117","IL2021-3978","Heading.time...Julian.date..JD..",132.350201270817,3.04793215003937,"Estimable"
"8118","IL2021-3978","North.Grain.yield...bu.ac",80.5717964956722,6.31146467184591,"Estimable"
"8119","IL2021-3978","Plant.height.inches",34.7670376139284,2.87354060250534,"Estimable"
"8120","IL2021-3978","South.Grain.yield...bu.ac",78.9472697393521,3.65469778682607,"Estimable"
"8121","IL2021-39812","Grain.test.weight...lbs.bu",60.095448727863,2.0006147180127,"Estimable"
"8122","IL2021-39812","Heading.time...Julian.date..JD..",131.98820201146,3.04711310663769,"Estimable"
"8123","IL2021-39812","North.Grain.yield...bu.ac",81.3378119849636,5.09501203415976,"Estimable"
"8124","IL2021-39812","Plant.height.inches",37.191860310222,2.9329931526747,"Estimable"
"8125","IL2021-39812","South.Grain.yield...bu.ac",80.2286925012901,3.96677146842781,"Estimable"
"8126","IL2021-39857","Grain.test.weight...lbs.bu",59.8819835903958,2.00063798578654,"Estimable"
"8127","IL2021-39857","Heading.time...Julian.date..JD..",133.283566204867,3.04548800828219,"Estimable"
"8128","IL2021-39857","North.Grain.yield...bu.ac",83.9403263138712,4.89937205033621,"Estimable"
"8129","IL2021-39857","Plant.height.inches",38.6042436642129,2.91273161784271,"Estimable"
"8130","IL2021-39857","South.Grain.yield...bu.ac",81.0820764201611,3.89365771609997,"Estimable"
"8131","IL2021-39943","Grain.test.weight...lbs.bu",59.4806321535911,1.99856452127981,"Estimable"
"8132","IL2021-39943","Heading.time...Julian.date..JD..",133.490627444592,3.04515805738291,"Estimable"
"8133","IL2021-39943","North.Grain.yield...bu.ac",83.7389973956313,5.03888769240459,"Estimable"
"8134","IL2021-39943","Plant.height.inches",38.8236747232776,2.92284047870782,"Estimable"
"8135","IL2021-39943","South.Grain.yield...bu.ac",81.0235413073171,3.94538545517054,"Estimable"
"8136","IL2021-39945","Grain.test.weight...lbs.bu",59.6700541506456,2.0035181392729,"Estimable"
"8137","IL2021-39945","Heading.time...Julian.date..JD..",132.881412306045,3.04915859232042,"Estimable"
"8138","IL2021-39945","North.Grain.yield...bu.ac",87.4766496144932,5.22019143940014,"Estimable"
"8139","IL2021-39945","Plant.height.inches",38.7015150938863,2.94532385192938,"Estimable"
"8140","IL2021-39945","South.Grain.yield...bu.ac",83.4131393454533,4.01449664531355,"Estimable"
"8141","IL2021-39950","Grain.test.weight...lbs.bu",59.818050951594,1.99682428909498,"Estimable"
"8142","IL2021-39950","Heading.time...Julian.date..JD..",133.385603183384,3.04728752602326,"Estimable"
"8143","IL2021-39950","North.Grain.yield...bu.ac",92.1192345681302,6.26619822517925,"Estimable"
"8144","IL2021-39950","Plant.height.inches",39.3807482204776,2.85386191590204,"Estimable"
"8145","IL2021-39950","South.Grain.yield...bu.ac",88.4624614210059,3.58907516390735,"Estimable"
"8146","IL2021-39956","Grain.test.weight...lbs.bu",59.5675224302032,1.99537344805822,"Estimable"
"8147","IL2021-39956","Heading.time...Julian.date..JD..",133.460327122487,3.04475433123391,"Estimable"
"8148","IL2021-39956","North.Grain.yield...bu.ac",82.6368208290864,6.22537910479312,"Estimable"
"8149","IL2021-39956","Plant.height.inches",37.9371659500298,2.85012201470178,"Estimable"
"8150","IL2021-39956","South.Grain.yield...bu.ac",79.4427603911621,3.53324767152235,"Estimable"
"8151","IL2021-39959","Grain.test.weight...lbs.bu",59.9160797536932,1.99527094362191,"Estimable"
"8152","IL2021-39959","Heading.time...Julian.date..JD..",132.17290625217,3.04447962315903,"Estimable"
"8153","IL2021-39959","North.Grain.yield...bu.ac",82.7789690117038,6.20912961010667,"Estimable"
"8154","IL2021-39959","Plant.height.inches",37.7376093731784,2.84855317547536,"Estimable"
"8155","IL2021-39959","South.Grain.yield...bu.ac",81.2605526957225,3.50941067050367,"Estimable"
"8156","IL2021-39970","Grain.test.weight...lbs.bu",59.4659278328913,1.99821187806369,"Estimable"
"8157","IL2021-39970","Heading.time...Julian.date..JD..",132.741969587208,3.04428792550239,"Estimable"
"8158","IL2021-39970","North.Grain.yield...bu.ac",79.9837898280568,4.88622913544068,"Estimable"
"8159","IL2021-39970","Plant.height.inches",36.8853257671635,2.91038700720779,"Estimable"
"8160","IL2021-39970","South.Grain.yield...bu.ac",79.1740104327034,3.88848596503143,"Estimable"
"8161","IL2021-40002","Grain.test.weight...lbs.bu",59.5584368354744,2.00113635386699,"Estimable"
"8162","IL2021-40002","Heading.time...Julian.date..JD..",133.361624520361,3.04577530488251,"Estimable"
"8163","IL2021-40002","North.Grain.yield...bu.ac",86.3058580007278,4.92392210293601,"Estimable"
"8164","IL2021-40002","Plant.height.inches",37.9768189648736,2.91650578820632,"Estimable"
"8165","IL2021-40002","South.Grain.yield...bu.ac",82.3760020595811,3.9028239987048,"Estimable"
"8166","IL2021-40042","Grain.test.weight...lbs.bu",59.8442767678769,1.99927479127919,"Estimable"
"8167","IL2021-40042","Heading.time...Julian.date..JD..",133.409433376698,3.0448833726552,"Estimable"
"8168","IL2021-40042","North.Grain.yield...bu.ac",87.3182598129101,4.95912128012031,"Estimable"
"8169","IL2021-40042","Plant.height.inches",37.3843112261486,2.91665232706527,"Estimable"
"8170","IL2021-40042","South.Grain.yield...bu.ac",82.7014282281565,3.91564374089271,"Estimable"
"8171","IL2021-4012","Grain.test.weight...lbs.bu",59.3336293223136,2.00193003271166,"Estimable"
"8172","IL2021-4012","Heading.time...Julian.date..JD..",133.259255840297,3.04598208304669,"Estimable"
"8173","IL2021-4012","North.Grain.yield...bu.ac",78.4693692252438,4.9466892210432,"Estimable"
"8174","IL2021-4012","Plant.height.inches",36.9875486932465,2.91771438665431,"Estimable"
"8175","IL2021-4012","South.Grain.yield...bu.ac",78.0518297981991,3.91134725157505,"Estimable"
"8176","IL2021-40138","Grain.test.weight...lbs.bu",59.5920217552894,2.0000028876908,"Estimable"
"8177","IL2021-40138","Heading.time...Julian.date..JD..",132.358648858811,3.04498200892079,"Estimable"
"8178","IL2021-40138","North.Grain.yield...bu.ac",91.2781037556913,4.96208287089041,"Estimable"
"8179","IL2021-40138","Plant.height.inches",36.8009353106913,2.91778576629755,"Estimable"
"8180","IL2021-40138","South.Grain.yield...bu.ac",85.6242045264467,3.91683120064647,"Estimable"
"8181","IL2021-40301","Grain.test.weight...lbs.bu",59.476225663499,1.99880663301573,"Estimable"
"8182","IL2021-40301","Heading.time...Julian.date..JD..",133.683026141636,3.04500862788832,"Estimable"
"8183","IL2021-40301","North.Grain.yield...bu.ac",85.1929760846623,4.97773957424094,"Estimable"
"8184","IL2021-40301","Plant.height.inches",36.7218556336892,2.91923176646724,"Estimable"
"8185","IL2021-40301","South.Grain.yield...bu.ac",81.3888986284454,3.92254961647874,"Estimable"
"8186","IL2021-40317","Grain.test.weight...lbs.bu",59.5165094484416,1.9982691071953,"Estimable"
"8187","IL2021-40317","Heading.time...Julian.date..JD..",133.588808584484,3.04476324601591,"Estimable"
"8188","IL2021-40317","North.Grain.yield...bu.ac",88.766151432988,4.94035029862549,"Estimable"
"8189","IL2021-40317","Plant.height.inches",36.2596272341412,2.91737489625864,"Estimable"
"8190","IL2021-40317","South.Grain.yield...bu.ac",83.346658409448,3.9085886490214,"Estimable"
"8191","IL2021-4033","Grain.test.weight...lbs.bu",58.4809618053183,1.99717039907933,"Estimable"
"8192","IL2021-4033","Heading.time...Julian.date..JD..",132.444513371912,3.04797929702981,"Estimable"
"8193","IL2021-4033","North.Grain.yield...bu.ac",83.007930122407,6.31401135608398,"Estimable"
"8194","IL2021-4033","Plant.height.inches",37.710895217112,2.8741392110547,"Estimable"
"8195","IL2021-4033","South.Grain.yield...bu.ac",81.4427615279235,3.6583420898775,"Estimable"
"8196","IL2021-4037","Grain.test.weight...lbs.bu",58.9526121896531,1.99858915933314,"Estimable"
"8197","IL2021-4037","Heading.time...Julian.date..JD..",131.865238398402,3.04478077736091,"Estimable"
"8198","IL2021-4037","North.Grain.yield...bu.ac",79.8653286586745,4.91335549616876,"Estimable"
"8199","IL2021-4037","Plant.height.inches",35.3538770378624,2.914651912686,"Estimable"
"8200","IL2021-4037","South.Grain.yield...bu.ac",79.6856192316633,3.89860371201228,"Estimable"
"8201","IL2021-40427","Grain.test.weight...lbs.bu",60.0377568470709,2.00027737219178,"Estimable"
"8202","IL2021-40427","Heading.time...Julian.date..JD..",133.824410278915,3.04526247960432,"Estimable"
"8203","IL2021-40427","North.Grain.yield...bu.ac",87.1694592855197,4.86373142779539,"Estimable"
"8204","IL2021-40427","Plant.height.inches",37.8450952653653,2.90984891921914,"Estimable"
"8205","IL2021-40427","South.Grain.yield...bu.ac",82.3267698484018,3.88046506781895,"Estimable"
"8206","IL2021-4049","Grain.test.weight...lbs.bu",59.5166775152304,2.00112733353994,"Estimable"
"8207","IL2021-4049","Heading.time...Julian.date..JD..",133.125190502554,3.0460465819361,"Estimable"
"8208","IL2021-4049","North.Grain.yield...bu.ac",80.0740917855619,4.98692669224439,"Estimable"
"8209","IL2021-4049","Plant.height.inches",35.2717278602783,2.92177796301585,"Estimable"
"8210","IL2021-4049","South.Grain.yield...bu.ac",78.7044507295321,3.92625418180809,"Estimable"
"8211","IL2021-40573","Grain.test.weight...lbs.bu",59.8963237278261,1.99637182467085,"Estimable"
"8212","IL2021-40573","Heading.time...Julian.date..JD..",132.233643019293,3.04339612018037,"Estimable"
"8213","IL2021-40573","North.Grain.yield...bu.ac",86.0185305084267,4.83286896434885,"Estimable"
"8214","IL2021-40573","Plant.height.inches",37.9792735680745,2.90722169597336,"Estimable"
"8215","IL2021-40573","South.Grain.yield...bu.ac",82.8492079108187,3.8686102792109,"Estimable"
"8216","IL2021-40608","Grain.test.weight...lbs.bu",59.6772964220305,2.00114133633178,"Estimable"
"8217","IL2021-40608","Heading.time...Julian.date..JD..",133.014914174412,3.04619031987186,"Estimable"
"8218","IL2021-40608","North.Grain.yield...bu.ac",90.5566156142582,4.98845269235342,"Estimable"
"8219","IL2021-40608","Plant.height.inches",37.2019724945945,2.92146498117193,"Estimable"
"8220","IL2021-40608","South.Grain.yield...bu.ac",84.8029702199541,3.92682347796238,"Estimable"
"8221","IL2021-40626","Grain.test.weight...lbs.bu",58.9983892520368,1.99810666530577,"Estimable"
"8222","IL2021-40626","Heading.time...Julian.date..JD..",132.472621252036,3.04501929734987,"Estimable"
"8223","IL2021-40626","North.Grain.yield...bu.ac",85.6196112194816,4.98910591796025,"Estimable"
"8224","IL2021-40626","Plant.height.inches",37.4024603546982,2.92182816945962,"Estimable"
"8225","IL2021-40626","South.Grain.yield...bu.ac",82.7417688168159,3.92674144941953,"Estimable"
"8226","IL2021-40641","Grain.test.weight...lbs.bu",59.1025775424649,2.00424110537066,"Estimable"
"8227","IL2021-40641","Heading.time...Julian.date..JD..",133.528589687139,3.04879760303729,"Estimable"
"8228","IL2021-40641","North.Grain.yield...bu.ac",87.8569207707724,5.26914269375491,"Estimable"
"8229","IL2021-40641","Plant.height.inches",37.0943158286287,2.94410191849885,"Estimable"
"8230","IL2021-40641","South.Grain.yield...bu.ac",83.1740886026475,4.03323249567397,"Estimable"
"8231","IL2021-40648","Grain.test.weight...lbs.bu",59.0491476466509,1.99955531268952,"Estimable"
"8232","IL2021-40648","Heading.time...Julian.date..JD..",133.094224870488,3.04529032062886,"Estimable"
"8233","IL2021-40648","North.Grain.yield...bu.ac",89.8734526982799,4.89016046437752,"Estimable"
"8234","IL2021-40648","Plant.height.inches",35.6583835698164,2.91259316009871,"Estimable"
"8235","IL2021-40648","South.Grain.yield...bu.ac",84.3955715619507,3.89014648695753,"Estimable"
"8236","IL2021-40661","Grain.test.weight...lbs.bu",60.3996486286521,1.99846042270125,"Estimable"
"8237","IL2021-40661","Heading.time...Julian.date..JD..",133.072934331891,3.04476392437668,"Estimable"
"8238","IL2021-40661","North.Grain.yield...bu.ac",73.2328270693782,4.9231731319717,"Estimable"
"8239","IL2021-40661","Plant.height.inches",37.4090937742982,2.91581107351274,"Estimable"
"8240","IL2021-40661","South.Grain.yield...bu.ac",74.9131242911736,3.90223187127373,"Estimable"
"8241","IL2021-40662","Grain.test.weight...lbs.bu",60.0568928752389,2.00050956617365,"Estimable"
"8242","IL2021-40662","Heading.time...Julian.date..JD..",132.239626445702,3.04538661788317,"Estimable"
"8243","IL2021-40662","North.Grain.yield...bu.ac",82.6266347386338,4.96784917964093,"Estimable"
"8244","IL2021-40662","Plant.height.inches",38.9600893207066,2.91891510605865,"Estimable"
"8245","IL2021-40662","South.Grain.yield...bu.ac",81.0476357038191,3.91904905277073,"Estimable"
"8246","IL2021-40711","Grain.test.weight...lbs.bu",60.7038545006886,2.00058753598235,"Estimable"
"8247","IL2021-40711","Heading.time...Julian.date..JD..",132.030816724644,3.0458202915202,"Estimable"
"8248","IL2021-40711","North.Grain.yield...bu.ac",74.8535902156603,4.96259631376935,"Estimable"
"8249","IL2021-40711","Plant.height.inches",36.8949439060954,2.9198411968184,"Estimable"
"8250","IL2021-40711","South.Grain.yield...bu.ac",76.3214535147094,3.91713198041155,"Estimable"
"8251","IL2021-40733","Grain.test.weight...lbs.bu",60.3036507500309,1.99954632782644,"Estimable"
"8252","IL2021-40733","Heading.time...Julian.date..JD..",132.596952945802,3.04705642193189,"Estimable"
"8253","IL2021-40733","North.Grain.yield...bu.ac",86.0133621208525,5.14677416379202,"Estimable"
"8254","IL2021-40733","Plant.height.inches",38.3099301520855,2.93592290632895,"Estimable"
"8255","IL2021-40733","South.Grain.yield...bu.ac",82.4839859460307,3.9862134903975,"Estimable"
"8256","IL2021-40751","Grain.test.weight...lbs.bu",60.042437758213,1.99575305100991,"Estimable"
"8257","IL2021-40751","Heading.time...Julian.date..JD..",132.084999483127,3.04553841193784,"Estimable"
"8258","IL2021-40751","North.Grain.yield...bu.ac",85.087832492339,6.24137215352872,"Estimable"
"8259","IL2021-40751","Plant.height.inches",37.1515193781962,2.85016316222826,"Estimable"
"8260","IL2021-40751","South.Grain.yield...bu.ac",83.4309883981162,3.55558400222575,"Estimable"
"8261","IL2021-40753","Grain.test.weight...lbs.bu",59.2842114634328,1.99851496826666,"Estimable"
"8262","IL2021-40753","Heading.time...Julian.date..JD..",132.643233918334,3.04470635621084,"Estimable"
"8263","IL2021-40753","North.Grain.yield...bu.ac",82.582148358571,4.92053479297701,"Estimable"
"8264","IL2021-40753","Plant.height.inches",35.5676950886353,2.91546790360139,"Estimable"
"8265","IL2021-40753","South.Grain.yield...bu.ac",80.5581979962384,3.90125509516432,"Estimable"
"8266","IL2021-40761","Grain.test.weight...lbs.bu",59.4262918559514,2.00241905306202,"Estimable"
"8267","IL2021-40761","Heading.time...Julian.date..JD..",131.83123277156,3.04849745540985,"Estimable"
"8268","IL2021-40761","North.Grain.yield...bu.ac",78.4834855594959,5.35924212008552,"Estimable"
