"","germplasmName","trait","predicted.value","std.error","status"
"7484","IL2021-43941","Plant.height.inches",35.8356784606227,1.99211864410958,"Estimable"
"7485","IL2021-28478","Grain.test.weight...lbs.bu",59.1709029466302,1.51867807096951,"Estimable"
"7486","IL2021-28478","Grain.yield...bu.ac",84.3013859718802,3.59296773052368,"Estimable"
"7487","IL2021-28478","Heading.time...Julian.date..JD..",132.865153302787,2.00967661225089,"Estimable"
"7488","IL2021-28478","Plant.height.inches",37.666963605808,2.08795709806767,"Estimable"
"7489","IL2021-43732","Grain.test.weight...lbs.bu",60.1881562720913,1.49583146073514,"Estimable"
"7490","IL2021-43732","Grain.yield...bu.ac",79.2546114311968,3.16364461774929,"Estimable"
"7491","IL2021-43732","Heading.time...Julian.date..JD..",132.520649877057,1.9834598829694,"Estimable"
"7492","IL2021-43732","Plant.height.inches",37.7135917468843,2.02090198070365,"Estimable"
"7493","IL2021-14741","Grain.test.weight...lbs.bu",57.4656167591025,1.48066487052805,"Estimable"
"7494","IL2021-14741","Grain.yield...bu.ac",86.8910862613039,2.88638283110492,"Estimable"
"7495","IL2021-14741","Heading.time...Julian.date..JD..",132.152203905651,1.96638940988899,"Estimable"
"7496","IL2021-14741","Plant.height.inches",37.5383337085805,1.9742981889987,"Estimable"
"7497","IL2021-25829","Grain.test.weight...lbs.bu",57.7930078761605,1.49778318979271,"Estimable"
"7498","IL2021-25829","Grain.yield...bu.ac",75.6896320521821,3.00846403016213,"Estimable"
"7499","IL2021-25829","Heading.time...Julian.date..JD..",132.032952030187,1.98152738239985,"Estimable"
"7500","IL2021-25829","Plant.height.inches",35.9026400996523,2.01629124867016,"Estimable"
"7501","IL2021-25823","Grain.test.weight...lbs.bu",58.2271482109034,1.49358963851806,"Estimable"
"7502","IL2021-25823","Grain.yield...bu.ac",72.0551282881823,2.9959569411039,"Estimable"
"7503","IL2021-25823","Heading.time...Julian.date..JD..",132.788722203771,1.97683421370359,"Estimable"
"7504","IL2021-25823","Plant.height.inches",35.9161260865867,2.00709188975008,"Estimable"
"7505","IL2021-25834","Grain.test.weight...lbs.bu",58.3655083308564,1.49798351585694,"Estimable"
"7506","IL2021-25834","Grain.yield...bu.ac",75.2497380333365,3.09234408268453,"Estimable"
"7507","IL2021-25834","Heading.time...Julian.date..JD..",131.938202004945,1.98302692896285,"Estimable"
"7508","IL2021-25834","Plant.height.inches",35.4639439324236,2.02067234946651,"Estimable"
"7509","IL2021-25607","Grain.test.weight...lbs.bu",59.5829456720508,1.49406896634752,"Estimable"
"7510","IL2021-25607","Grain.yield...bu.ac",78.8809477124918,3.02855511798215,"Estimable"
"7511","IL2021-25607","Heading.time...Julian.date..JD..",131.488138434822,1.97903699124601,"Estimable"
"7512","IL2021-25607","Plant.height.inches",36.9784492840712,2.00930532518046,"Estimable"
"7513","IL2021-42346","Grain.test.weight...lbs.bu",58.0293378414301,1.48286155828483,"Estimable"
"7514","IL2021-42346","Grain.yield...bu.ac",78.5865358754708,2.70769423448226,"Estimable"
"7515","IL2021-42346","Heading.time...Julian.date..JD..",131.784671721002,1.96281459041041,"Estimable"
"7516","IL2021-42346","Plant.height.inches",35.4611764809214,1.9685416150876,"Estimable"
"7517","IL2021-44007","Grain.test.weight...lbs.bu",59.8111383554423,1.46795422440358,"Estimable"
"7518","IL2021-44007","Grain.yield...bu.ac",81.712276015607,2.61601507824767,"Estimable"
"7519","IL2021-44007","Heading.time...Julian.date..JD..",131.097179447959,1.94718063819423,"Estimable"
"7520","IL2021-44007","Plant.height.inches",35.907968311875,1.92139171267287,"Estimable"
"7521","IL2021-43324","Grain.test.weight...lbs.bu",59.0539464726822,1.49769547793665,"Estimable"
"7522","IL2021-43324","Grain.yield...bu.ac",76.9812443905701,2.89393884931479,"Estimable"
"7523","IL2021-43324","Heading.time...Julian.date..JD..",131.385264336107,1.98542190199761,"Estimable"
"7524","IL2021-43324","Plant.height.inches",37.0495452964813,1.97312424620814,"Estimable"
"7525","IL2021-40301","Grain.test.weight...lbs.bu",58.743992900927,1.47724516813043,"Estimable"
"7526","IL2021-40301","Grain.yield...bu.ac",79.484002218664,2.73323690394254,"Estimable"
"7527","IL2021-40301","Heading.time...Julian.date..JD..",132.161429293665,1.95779580344217,"Estimable"
"7528","IL2021-40301","Plant.height.inches",35.3615177878049,1.96077412484608,"Estimable"
"7529","IL2021-26274","Grain.test.weight...lbs.bu",58.119440374189,1.48878352401774,"Estimable"
"7530","IL2021-26274","Grain.yield...bu.ac",70.447495273009,2.89073848315335,"Estimable"
"7531","IL2021-26274","Heading.time...Julian.date..JD..",132.830643380522,1.97304964634565,"Estimable"
"7532","IL2021-26274","Plant.height.inches",37.554051219572,1.99017914416475,"Estimable"
"7533","IL2021-40751","Grain.test.weight...lbs.bu",59.8041103408246,1.51158108427998,"Estimable"
"7534","IL2021-40751","Grain.yield...bu.ac",81.0868767524734,3.29008590075376,"Estimable"
"7535","IL2021-40751","Heading.time...Julian.date..JD..",130.735010989626,1.99963405765365,"Estimable"
"7536","IL2021-40751","Plant.height.inches",36.3945460602377,2.00448271540009,"Estimable"
"7537","IL2021-14624","Grain.test.weight...lbs.bu",59.6036350652623,1.48168472146972,"Estimable"
"7538","IL2021-14624","Grain.yield...bu.ac",83.5494446412233,2.72187672561635,"Estimable"
"7539","IL2021-14624","Heading.time...Julian.date..JD..",131.675236113402,1.96353820220228,"Estimable"
"7540","IL2021-14624","Plant.height.inches",38.0536743629378,1.96899951116869,"Estimable"
"7541","IL2021-40858","Grain.test.weight...lbs.bu",59.9883515124592,1.48633950960142,"Estimable"
"7542","IL2021-40858","Grain.yield...bu.ac",72.6308845936621,2.79538936757243,"Estimable"
"7543","IL2021-40858","Heading.time...Julian.date..JD..",131.322658509854,1.96668012608818,"Estimable"
"7544","IL2021-40858","Plant.height.inches",36.907367176893,1.980068115333,"Estimable"
"7545","IL2021-40641","Grain.test.weight...lbs.bu",59.5522675935376,1.4780382622458,"Estimable"
"7546","IL2021-40641","Grain.yield...bu.ac",82.9569678761736,2.85343223732562,"Estimable"
"7547","IL2021-40641","Heading.time...Julian.date..JD..",131.808523855044,1.95760512914965,"Estimable"
"7548","IL2021-40641","Plant.height.inches",35.8353157655834,1.96730794393147,"Estimable"
"7549","IL2021-27659","Grain.test.weight...lbs.bu",59.0380591977933,1.4903973754529,"Estimable"
"7550","IL2021-27659","Grain.yield...bu.ac",81.3494716640484,2.90395322687185,"Estimable"
"7551","IL2021-27659","Heading.time...Julian.date..JD..",132.68458559411,1.97608155816414,"Estimable"
"7552","IL2021-27659","Plant.height.inches",35.0318987471546,1.99561389248588,"Estimable"
"7553","IL2021-40762","Grain.test.weight...lbs.bu",59.8155242757608,1.49066328069675,"Estimable"
"7554","IL2021-40762","Grain.yield...bu.ac",77.4003595170642,2.9791832197804,"Estimable"
"7555","IL2021-40762","Heading.time...Julian.date..JD..",130.099128486327,1.97414262908092,"Estimable"
"7556","IL2021-40762","Plant.height.inches",35.5670712629021,1.97276095257707,"Estimable"
"7557","IL2021-28411","Grain.test.weight...lbs.bu",58.1484070149672,1.49358400951806,"Estimable"
"7558","IL2021-28411","Grain.yield...bu.ac",78.8457919491674,3.30780722092395,"Estimable"
"7559","IL2021-28411","Heading.time...Julian.date..JD..",131.423645036525,1.98233864260963,"Estimable"
"7560","IL2021-28411","Plant.height.inches",35.5036570498953,2.0204748485944,"Estimable"
"7561","IL2021-17475","Grain.test.weight...lbs.bu",58.8750784132902,1.48720499407398,"Estimable"
"7562","IL2021-17475","Grain.yield...bu.ac",86.1858349862596,2.88375366286739,"Estimable"
"7563","IL2021-17475","Heading.time...Julian.date..JD..",132.353022903349,1.97106046564321,"Estimable"
"7564","IL2021-17475","Plant.height.inches",35.1686370114815,1.9860724345642,"Estimable"
"7565","IL2021-40648","Grain.test.weight...lbs.bu",59.4058715147422,1.49959506518659,"Estimable"
"7566","IL2021-40648","Grain.yield...bu.ac",83.4489533573666,3.06576019786473,"Estimable"
"7567","IL2021-40648","Heading.time...Julian.date..JD..",131.59180578971,1.9877698905025,"Estimable"
"7568","IL2021-40648","Plant.height.inches",35.4875834959179,2.02236746397456,"Estimable"
"7569","IL2021-29638","Grain.test.weight...lbs.bu",58.6048321887407,1.4967123242668,"Estimable"
"7570","IL2021-29638","Grain.yield...bu.ac",79.6332907593813,3.24025126063234,"Estimable"
"7571","IL2021-29638","Heading.time...Julian.date..JD..",131.707084944475,1.9875339525257,"Estimable"
"7572","IL2021-29638","Plant.height.inches",37.2766902908106,2.02525771980032,"Estimable"
"7573","IL2021-42343","Grain.test.weight...lbs.bu",58.1373331103338,1.48008511615807,"Estimable"
"7574","IL2021-42343","Grain.yield...bu.ac",81.1292295567306,2.84901954329859,"Estimable"
"7575","IL2021-42343","Heading.time...Julian.date..JD..",131.286352952474,1.96179402926077,"Estimable"
"7576","IL2021-42343","Plant.height.inches",34.6721114420409,1.96921744604571,"Estimable"
"7577","IL2021-40807","Grain.test.weight...lbs.bu",59.7248284647646,1.487634588369,"Estimable"
"7578","IL2021-40807","Grain.yield...bu.ac",78.05676813816,2.99237984377585,"Estimable"
"7579","IL2021-40807","Heading.time...Julian.date..JD..",129.904389666372,1.97123792294336,"Estimable"
"7580","IL2021-40807","Plant.height.inches",36.0459468993499,1.99158853825749,"Estimable"
"7581","IL2021-15050","Grain.test.weight...lbs.bu",58.7167894654503,1.46657586655403,"Estimable"
"7582","IL2021-15050","Grain.yield...bu.ac",78.0564372563419,2.56146885184125,"Estimable"
"7583","IL2021-15050","Heading.time...Julian.date..JD..",132.786440703987,1.9443374596839,"Estimable"
"7584","IL2021-15050","Plant.height.inches",35.8158452779407,1.93014616222435,"Estimable"
"7585","IL2021-40765","Grain.test.weight...lbs.bu",60.0654844431457,1.48221667137685,"Estimable"
"7586","IL2021-40765","Grain.yield...bu.ac",76.5804020601347,2.79740115691575,"Estimable"
"7587","IL2021-40765","Heading.time...Julian.date..JD..",130.197219622535,1.96284401415687,"Estimable"
"7588","IL2021-40765","Plant.height.inches",34.357214120001,1.94825343362514,"Estimable"
"7589","IL2021-28405","Grain.test.weight...lbs.bu",58.3543869613126,1.48929457490119,"Estimable"
"7590","IL2021-28405","Grain.yield...bu.ac",74.6098096140184,3.02383934731672,"Estimable"
"7591","IL2021-28405","Heading.time...Julian.date..JD..",131.514698346386,1.9737775784465,"Estimable"
"7592","IL2021-28405","Plant.height.inches",36.7504627331251,2.00022276541823,"Estimable"
"7593","IL2021-42618","Grain.test.weight...lbs.bu",57.0343124599578,1.49213437184901,"Estimable"
"7594","IL2021-42618","Grain.yield...bu.ac",83.2083125541284,2.85229964264784,"Estimable"
"7595","IL2021-42618","Heading.time...Julian.date..JD..",133.04068342706,1.97503143625274,"Estimable"
"7596","IL2021-42618","Plant.height.inches",36.2730220025725,1.99401804564288,"Estimable"
"7597","IL2021-25339","Grain.test.weight...lbs.bu",59.7252618037001,1.47804500716679,"Estimable"
"7598","IL2021-25339","Grain.yield...bu.ac",86.1703014024815,2.70073068928504,"Estimable"
"7599","IL2021-25339","Heading.time...Julian.date..JD..",132.617329312332,1.95938984147727,"Estimable"
"7600","IL2021-25339","Plant.height.inches",35.9021427453123,1.96044285310271,"Estimable"
"7601","IL2021-26916","Grain.test.weight...lbs.bu",57.6509333219602,1.49043697497377,"Estimable"
"7602","IL2021-26916","Grain.yield...bu.ac",73.5532868031063,2.7130844697155,"Estimable"
"7603","IL2021-26916","Heading.time...Julian.date..JD..",130.570379521302,1.97066043094967,"Estimable"
"7604","IL2021-26916","Plant.height.inches",37.1455648746494,1.98554168991999,"Estimable"
"7605","IL2021-40711","Grain.test.weight...lbs.bu",60.6738002599857,1.50124434674349,"Estimable"
"7606","IL2021-40711","Grain.yield...bu.ac",69.8647840550496,3.14093666333488,"Estimable"
"7607","IL2021-40711","Heading.time...Julian.date..JD..",130.917461271539,1.98947104162449,"Estimable"
"7608","IL2021-40711","Plant.height.inches",37.5628291541525,2.02883405248883,"Estimable"
"7609","IL2021-40813","Grain.test.weight...lbs.bu",59.7296584670672,1.49892765158619,"Estimable"
"7610","IL2021-40813","Grain.yield...bu.ac",77.2425614996351,3.33040160128183,"Estimable"
"7611","IL2021-40813","Heading.time...Julian.date..JD..",130.557965895215,1.98513583514493,"Estimable"
"7612","IL2021-40813","Plant.height.inches",34.4295742479457,2.03246106296392,"Estimable"
"7613","IL2021-40042","Grain.test.weight...lbs.bu",59.5289369305112,1.48166057683335,"Estimable"
"7614","IL2021-40042","Grain.yield...bu.ac",78.45116859137,2.78167190140096,"Estimable"
"7615","IL2021-40042","Heading.time...Julian.date..JD..",132.522161978544,1.94567788475879,"Estimable"
"7616","IL2021-40042","Plant.height.inches",36.9518883578532,1.97649969383602,"Estimable"
"7617","IL2021-40317","Grain.test.weight...lbs.bu",59.1216542817831,1.47983301549767,"Estimable"
"7618","IL2021-40317","Grain.yield...bu.ac",81.0996551279821,2.75732867051492,"Estimable"
"7619","IL2021-40317","Heading.time...Julian.date..JD..",132.704068372791,1.96127956957628,"Estimable"
"7620","IL2021-40317","Plant.height.inches",35.148883203696,1.96751371549542,"Estimable"
"7621","IL2021-13768","Grain.test.weight...lbs.bu",58.8274639401916,1.49256688020599,"Estimable"
"7622","IL2021-13768","Grain.yield...bu.ac",80.0578189921482,2.96444911849252,"Estimable"
"7623","IL2021-13768","Heading.time...Julian.date..JD..",130.630643723281,1.97653206512383,"Estimable"
"7624","IL2021-13768","Plant.height.inches",37.2831980312679,2.00135731902956,"Estimable"
"7625","IL2021-28413","Grain.test.weight...lbs.bu",58.5624538741777,1.49241944380015,"Estimable"
"7626","IL2021-28413","Grain.yield...bu.ac",72.2259000882482,2.9164461484081,"Estimable"
"7627","IL2021-28413","Heading.time...Julian.date..JD..",131.888814824096,1.97641704429034,"Estimable"
"7628","IL2021-28413","Plant.height.inches",35.8971533239184,1.9993320995168,"Estimable"
"7629","IL2021-26316","Grain.test.weight...lbs.bu",58.2898718146903,1.49215453614851,"Estimable"
"7630","IL2021-26316","Grain.yield...bu.ac",79.0351877622744,2.97085796232746,"Estimable"
"7631","IL2021-26316","Heading.time...Julian.date..JD..",131.135300586877,1.97518037473829,"Estimable"
"7632","IL2021-26316","Plant.height.inches",36.8757421381494,1.97078000960425,"Estimable"
"7633","IL2021-40002","Grain.test.weight...lbs.bu",59.5403513549927,1.47968632761263,"Estimable"
"7634","IL2021-40002","Grain.yield...bu.ac",78.4422329154683,2.7691936969517,"Estimable"
"7635","IL2021-40002","Heading.time...Julian.date..JD..",131.598656161568,1.96258646503917,"Estimable"
"7636","IL2021-40002","Plant.height.inches",36.3184659854802,1.96733101661775,"Estimable"
"7637","IL2021-26813","Grain.test.weight...lbs.bu",57.8625691469509,1.47998920444997,"Estimable"
"7638","IL2021-26813","Grain.yield...bu.ac",85.6421126505721,2.90832192595711,"Estimable"
"7639","IL2021-26813","Heading.time...Julian.date..JD..",132.843836947635,1.96216385411547,"Estimable"
"7640","IL2021-26813","Plant.height.inches",35.5017454600248,1.96894542837804,"Estimable"
"7641","IL2021-40573","Grain.test.weight...lbs.bu",59.5780240967377,1.5067274431204,"Estimable"
"7642","IL2021-40573","Grain.yield...bu.ac",80.0136064258511,3.092070159963,"Estimable"
"7643","IL2021-40573","Heading.time...Julian.date..JD..",130.649788998035,1.99509836458958,"Estimable"
"7644","IL2021-40573","Plant.height.inches",37.3908962492611,2.03997480700328,"Estimable"
"7645","IL2021-40427","Grain.test.weight...lbs.bu",60.1323516977558,1.48779169041712,"Estimable"
"7646","IL2021-40427","Grain.yield...bu.ac",81.6461446849419,2.8891595754973,"Estimable"
"7647","IL2021-40427","Heading.time...Julian.date..JD..",132.404563221081,1.97448251489128,"Estimable"
"7648","IL2021-40427","Plant.height.inches",37.3659941829231,1.98841641149963,"Estimable"
"7649","IL2021-25226","Grain.test.weight...lbs.bu",58.3773289735426,1.50091324830079,"Estimable"
"7650","IL2021-25226","Grain.yield...bu.ac",81.2965430776996,3.03848614905801,"Estimable"
"7651","IL2021-25226","Heading.time...Julian.date..JD..",131.881833001374,1.98555779470147,"Estimable"
"7652","IL2021-25226","Plant.height.inches",35.3792051369694,2.02442806282515,"Estimable"
"7653","IL2021-40138","Grain.test.weight...lbs.bu",58.7825768472604,1.49627150527834,"Estimable"
"7654","IL2021-40138","Grain.yield...bu.ac",84.2651883139106,3.07381853591785,"Estimable"
"7655","IL2021-40138","Heading.time...Julian.date..JD..",131.274744059809,1.98402437118328,"Estimable"
"7656","IL2021-40138","Plant.height.inches",35.9447920269662,2.01457023378497,"Estimable"
"7657","IL2021-40661","Grain.test.weight...lbs.bu",61.0574726010168,1.4875394485592,"Estimable"
"7658","IL2021-40661","Grain.yield...bu.ac",72.8983486839599,2.85259268465374,"Estimable"
"7659","IL2021-40661","Heading.time...Julian.date..JD..",131.255235721916,1.96959311948693,"Estimable"
"7660","IL2021-40661","Plant.height.inches",36.7554542533525,1.9872657308308,"Estimable"
"7661","IL2021-43257","Grain.test.weight...lbs.bu",58.7564075115671,1.48687494485122,"Estimable"
"7662","IL2021-43257","Grain.yield...bu.ac",84.7160727758477,2.98602585624388,"Estimable"
"7663","IL2021-43257","Heading.time...Julian.date..JD..",132.552948360936,1.95030114103743,"Estimable"
"7664","IL2021-43257","Plant.height.inches",39.5628389211627,1.99886411588217,"Estimable"
"7665","IL2021-4314","Grain.test.weight...lbs.bu",58.0183020588888,1.5018379812739,"Estimable"
"7666","IL2021-4314","Grain.yield...bu.ac",73.9465044954411,2.98999803464542,"Estimable"
"7667","IL2021-4314","Heading.time...Julian.date..JD..",130.731194068568,1.9879317552948,"Estimable"
"7668","IL2021-4314","Plant.height.inches",35.7147016911034,2.02031607970139,"Estimable"
"7669","IL2021-41331","Grain.test.weight...lbs.bu",58.656296759203,1.49603118290631,"Estimable"
