"","germplasmName","trait","predicted.value","std.error","status"
"1291","18-7320","Heading.time...Julian.date..JD..",130.84454069597,1.94711185756183,"Estimable"
"1292","18-7320","Plant.height.inches",36.6147505531767,1.896760751324,"Estimable"
"1293","18-7364","Grain.test.weight...lbs.bu",58.3448017131579,1.50447009133202,"Estimable"
"1294","18-7364","Grain.yield...bu.ac",70.9627148792019,2.45510959787379,"Estimable"
"1295","18-7364","Heading.time...Julian.date..JD..",130.15721193287,2.02693875371091,"Estimable"
"1296","18-7364","Plant.height.inches",35.6286529236614,1.95230292265158,"Estimable"
"1297","18-7417","Grain.test.weight...lbs.bu",57.2589061647956,1.49975242748465,"Estimable"
"1298","18-7417","Grain.yield...bu.ac",69.2555219918689,2.54456572700048,"Estimable"
"1299","18-7417","Heading.time...Julian.date..JD..",129.067500831269,2.02711192885907,"Estimable"
"1300","18-7417","Plant.height.inches",33.6222027693495,1.97498867239526,"Estimable"
"1301","18-7518","Grain.test.weight...lbs.bu",59.1431674416605,1.46912529973584,"Estimable"
"1302","18-7518","Grain.yield...bu.ac",76.2506831246069,2.05318857675828,"Estimable"
"1303","18-7518","Heading.time...Julian.date..JD..",131.797370019102,1.94711256147955,"Estimable"
"1304","18-7518","Plant.height.inches",36.9633642556433,1.89679081862313,"Estimable"
"1305","18-7562","Grain.test.weight...lbs.bu",59.5231638412344,1.50370559975139,"Estimable"
"1306","18-7562","Grain.yield...bu.ac",76.0170796589467,2.45511319704664,"Estimable"
"1307","18-7562","Heading.time...Julian.date..JD..",133.072181495192,2.02692920319329,"Estimable"
"1308","18-7562","Plant.height.inches",38.0798841371374,1.95229313672092,"Estimable"
"1309","18-7632","Grain.test.weight...lbs.bu",59.6026190457102,1.53287710625763,"Estimable"
"1310","18-7632","Grain.yield...bu.ac",67.4316067672156,2.45493421615021,"Estimable"
"1311","18-7632","Heading.time...Julian.date..JD..",130.898482103273,2.02693935595651,"Estimable"
"1312","18-7632","Plant.height.inches",33.6633636850793,1.95238427594069,"Estimable"
"1313","18-7675","Grain.test.weight...lbs.bu",58.6875188708697,1.49976974077298,"Estimable"
"1314","18-7675","Grain.yield...bu.ac",77.3395666614743,2.54456036418385,"Estimable"
"1315","18-7675","Heading.time...Julian.date..JD..",132.358493363684,2.02711192377191,"Estimable"
"1316","18-7675","Plant.height.inches",38.3948086691208,1.97498873973329,"Estimable"
"1317","18-7750","Grain.test.weight...lbs.bu",59.3925120451847,1.4690889572325,"Estimable"
"1318","18-7750","Grain.yield...bu.ac",79.8757674387111,2.05593659826599,"Estimable"
"1319","18-7750","Heading.time...Julian.date..JD..",131.550782147306,1.94710851247006,"Estimable"
"1320","18-7750","Plant.height.inches",36.5553635049586,1.89673803742285,"Estimable"
"1321","18-7752","Grain.test.weight...lbs.bu",59.0565078060628,1.50451334827473,"Estimable"
"1322","18-7752","Grain.yield...bu.ac",72.3807878902086,2.45494379270825,"Estimable"
"1323","18-7752","Heading.time...Julian.date..JD..",131.881746893519,2.02693859290758,"Estimable"
"1324","18-7752","Plant.height.inches",36.6839845410632,1.95230303081508,"Estimable"
"1325","18-7811","Grain.test.weight...lbs.bu",59.5748080557376,1.50520754844215,"Estimable"
"1326","18-7811","Grain.yield...bu.ac",73.7793491258978,2.50878642730502,"Estimable"
"1327","18-7811","Heading.time...Julian.date..JD..",131.069756962288,2.02698224254619,"Estimable"
"1328","18-7811","Plant.height.inches",34.2157552771962,1.95230210518466,"Estimable"
"1329","18-7836","Grain.test.weight...lbs.bu",58.9717186793286,1.50371547774599,"Estimable"
"1330","18-7836","Grain.yield...bu.ac",71.7710547709562,2.45481532733747,"Estimable"
"1331","18-7836","Heading.time...Julian.date..JD..",130.30936481661,2.02693844557173,"Estimable"
"1332","18-7836","Plant.height.inches",34.1425165134132,1.95230075661293,"Estimable"
"1333","18-7848","Grain.test.weight...lbs.bu",59.9993876661709,1.50959542625053,"Estimable"
"1334","18-7848","Grain.yield...bu.ac",71.9269776702516,2.5326255997303,"Estimable"
"1335","18-7848","Heading.time...Julian.date..JD..",129.463824396982,2.02709035826745,"Estimable"
"1336","18-7848","Plant.height.inches",36.724787599649,1.97501530100854,"Estimable"
"1337","18-7928","Grain.test.weight...lbs.bu",59.1535940128814,1.44754346335221,"Estimable"
"1338","18-7928","Grain.yield...bu.ac",80.82729707642,1.66429231558835,"Estimable"
"1339","18-7928","Heading.time...Julian.date..JD..",131.370829875418,1.90541376078928,"Estimable"
"1340","18-7928","Plant.height.inches",35.0429690828575,1.85943020479695,"Estimable"
"1341","18-7943","Grain.test.weight...lbs.bu",58.8567884388712,1.44750602112696,"Estimable"
"1342","18-7943","Grain.yield...bu.ac",75.2876840178019,1.65810930510069,"Estimable"
"1343","18-7943","Heading.time...Julian.date..JD..",130.712794581415,1.90550402965845,"Estimable"
"1344","18-7943","Plant.height.inches",34.7596457914504,1.85855133930923,"Estimable"
"1345","18-8008","Grain.test.weight...lbs.bu",58.608971036659,1.50534110766423,"Estimable"
"1346","18-8008","Grain.yield...bu.ac",74.7189915156861,2.5324124944577,"Estimable"
"1347","18-8008","Heading.time...Julian.date..JD..",132.303224085101,2.02709004923089,"Estimable"
"1348","18-8008","Plant.height.inches",36.0432649125974,1.97499850178982,"Estimable"
"1349","18-8035","Grain.test.weight...lbs.bu",58.6176395875576,1.49977247792811,"Estimable"
"1350","18-8035","Grain.yield...bu.ac",73.0671710970476,2.54471639523207,"Estimable"
"1351","18-8035","Heading.time...Julian.date..JD..",131.899089352915,2.02711208289488,"Estimable"
"1352","18-8035","Plant.height.inches",36.206189044033,1.97498877027766,"Estimable"
"1353","18-8039","Grain.test.weight...lbs.bu",58.6683830148125,1.53290420472963,"Estimable"
"1354","18-8039","Grain.yield...bu.ac",68.7651281071956,2.53269907966159,"Estimable"
"1355","18-8039","Heading.time...Julian.date..JD..",130.839934877687,2.02710051381849,"Estimable"
"1356","18-8039","Plant.height.inches",33.724041220558,1.9751188329074,"Estimable"
"1357","18-8051","Grain.test.weight...lbs.bu",59.299635258858,1.49935547332479,"Estimable"
"1358","18-8051","Grain.yield...bu.ac",71.5741746257533,2.45479645683358,"Estimable"
"1359","18-8051","Heading.time...Julian.date..JD..",130.168385498911,2.02693830969988,"Estimable"
"1360","18-8051","Plant.height.inches",36.9769381302847,1.95228840629551,"Estimable"
"1361","18-8066","Grain.test.weight...lbs.bu",58.8973491880816,1.50009269498706,"Estimable"
"1362","18-8066","Grain.yield...bu.ac",74.1814358527745,2.5324615785064,"Estimable"
"1363","18-8066","Heading.time...Julian.date..JD..",130.802521686964,2.02708998472524,"Estimable"
"1364","18-8066","Plant.height.inches",34.6580165178312,1.97497784431868,"Estimable"
"1365","18-8138","Grain.test.weight...lbs.bu",59.218219474364,1.5403548020651,"Estimable"
"1366","18-8138","Grain.yield...bu.ac",66.2961034562248,2.53285437863386,"Estimable"
"1367","18-8138","Heading.time...Julian.date..JD..",130.209394329572,2.02710083741302,"Estimable"
"1368","18-8138","Plant.height.inches",33.6023847831642,1.97514885046154,"Estimable"
"1369","18-8149","Grain.test.weight...lbs.bu",59.8062413892301,1.50372140895339,"Estimable"
"1370","18-8149","Grain.yield...bu.ac",76.2761893891655,2.60192778870923,"Estimable"
"1371","18-8149","Heading.time...Julian.date..JD..",132.001973232114,2.02717115238466,"Estimable"
"1372","18-8149","Plant.height.inches",36.8509624039711,1.97501158787332,"Estimable"
"1373","18-8174","Grain.test.weight...lbs.bu",59.5790045116192,1.46913910324231,"Estimable"
"1374","18-8174","Grain.yield...bu.ac",80.5521910215321,2.03867313024032,"Estimable"
"1375","18-8174","Heading.time...Julian.date..JD..",132.163101678112,1.94707656575768,"Estimable"
"1376","18-8174","Plant.height.inches",36.9724565529543,1.89666000620256,"Estimable"
"1377","18-827","Grain.test.weight...lbs.bu",58.3258759849888,1.468923616416,"Estimable"
"1378","18-827","Grain.yield...bu.ac",78.8289140984743,2.01126035038606,"Estimable"
"1379","18-827","Heading.time...Julian.date..JD..",130.993446991066,1.94712092539223,"Estimable"
"1380","18-827","Plant.height.inches",36.66030994037,1.891196687664,"Estimable"
"1381","18-8328","Grain.test.weight...lbs.bu",59.5956684858867,1.50367363213537,"Estimable"
"1382","18-8328","Grain.yield...bu.ac",74.189405905226,2.45505844395487,"Estimable"
"1383","18-8328","Heading.time...Julian.date..JD..",130.517916277868,2.02693868192388,"Estimable"
"1384","18-8328","Plant.height.inches",35.1375916828212,1.95230065916901,"Estimable"
"1385","18-8359","Grain.test.weight...lbs.bu",58.0922016708025,1.52252662942237,"Estimable"
"1386","18-8359","Grain.yield...bu.ac",75.9812133190794,2.53286138367924,"Estimable"
"1387","18-8359","Heading.time...Julian.date..JD..",131.173720946361,2.02710044875391,"Estimable"
"1388","18-8359","Plant.height.inches",36.1483679033828,1.97507735421134,"Estimable"
"1389","18-842","Grain.test.weight...lbs.bu",58.1523910246868,1.44733253398291,"Estimable"
"1390","18-842","Grain.yield...bu.ac",81.7567916302779,1.65415993038278,"Estimable"
"1391","18-842","Heading.time...Julian.date..JD..",130.941701388971,1.90535069958505,"Estimable"
"1392","18-842","Plant.height.inches",37.1500644364997,1.85902056543768,"Estimable"
"1393","18-8632","Grain.test.weight...lbs.bu",58.6361492846847,1.46908582890419,"Estimable"
"1394","18-8632","Grain.yield...bu.ac",78.9864243977248,2.04522645749113,"Estimable"
"1395","18-8632","Heading.time...Julian.date..JD..",130.771945257879,1.94714143163209,"Estimable"
"1396","18-8632","Plant.height.inches",38.0480298887972,1.89686790819392,"Estimable"
"1397","18-870","Grain.test.weight...lbs.bu",59.34609258646,1.50958553880365,"Estimable"
"1398","18-870","Grain.yield...bu.ac",70.0487906328838,2.45490380972788,"Estimable"
"1399","18-870","Heading.time...Julian.date..JD..",130.864032728747,2.02693869065957,"Estimable"
"1400","18-870","Plant.height.inches",36.1292604630998,1.95231744572507,"Estimable"
"1401","18-8850","Grain.test.weight...lbs.bu",57.9870671870252,1.53141971395523,"Estimable"
"1402","18-8850","Grain.yield...bu.ac",69.6766447967877,2.54466914857718,"Estimable"
"1403","18-8850","Heading.time...Julian.date..JD..",129.283001427961,2.02711273610227,"Estimable"
"1404","18-8850","Plant.height.inches",33.3863838052519,1.97511440617558,"Estimable"
"1405","18-8907","Grain.test.weight...lbs.bu",58.7426408006742,1.49977577428127,"Estimable"
"1406","18-8907","Grain.yield...bu.ac",75.3386727464245,2.54465743333527,"Estimable"
"1407","18-8907","Heading.time...Julian.date..JD..",131.129065023863,2.02711202285853,"Estimable"
"1408","18-8907","Plant.height.inches",35.7852200370799,1.9749887757699,"Estimable"
"1409","18-8917","Grain.test.weight...lbs.bu",58.6052484387595,1.50532926086503,"Estimable"
"1410","18-8917","Grain.yield...bu.ac",73.5084918788687,2.53264469238134,"Estimable"
"1411","18-8917","Heading.time...Julian.date..JD..",132.54006528902,2.02709985130304,"Estimable"
"1412","18-8917","Plant.height.inches",36.7381505940697,1.97500910410054,"Estimable"
"1413","18-9009","Grain.test.weight...lbs.bu",58.2004189944392,1.46916054725776,"Estimable"
"1414","18-9009","Grain.yield...bu.ac",81.5123865721268,2.02784081394785,"Estimable"
"1415","18-9009","Heading.time...Julian.date..JD..",131.719975727236,1.94714604556474,"Estimable"
"1416","18-9009","Plant.height.inches",37.7423520127037,1.89688694795952,"Estimable"
"1417","18-9035","Grain.test.weight...lbs.bu",58.0998425999964,1.49934952043881,"Estimable"
"1418","18-9035","Grain.yield...bu.ac",78.2174742515456,2.45504083479655,"Estimable"
"1419","18-9035","Heading.time...Julian.date..JD..",132.971042297813,2.02693854823314,"Estimable"
"1420","18-9035","Plant.height.inches",37.1686696407662,1.95228841094223,"Estimable"
"1421","18-904","Grain.test.weight...lbs.bu",59.5337725766751,1.46906181898749,"Estimable"
"1422","18-904","Grain.yield...bu.ac",77.0277891080016,2.03714966598902,"Estimable"
"1423","18-904","Heading.time...Julian.date..JD..",132.820796845301,1.94716995999138,"Estimable"
"1424","18-904","Plant.height.inches",38.5894286316304,1.896782177414,"Estimable"
"1425","18-9355","Grain.test.weight...lbs.bu",58.257164052057,1.46895990466605,"Estimable"
"1426","18-9355","Grain.yield...bu.ac",81.4846795026152,2.01582791219344,"Estimable"
"1427","18-9355","Heading.time...Julian.date..JD..",132.626707573138,1.94708368777179,"Estimable"
"1428","18-9355","Plant.height.inches",37.0736263661974,1.89119304618589,"Estimable"
"1429","18-956","Grain.test.weight...lbs.bu",59.2191642504929,1.47017761406955,"Estimable"
"1430","18-956","Grain.yield...bu.ac",78.6231866707824,2.05963581122963,"Estimable"
"1431","18-956","Heading.time...Julian.date..JD..",132.570376949094,1.94698874158898,"Estimable"
"1432","18-956","Plant.height.inches",35.6419366896327,1.89667280796912,"Estimable"
"1433","18-957","Grain.test.weight...lbs.bu",59.0087950932263,1.49976478951525,"Estimable"
"1434","18-957","Grain.yield...bu.ac",76.9003548847449,2.54456034069293,"Estimable"
"1435","18-957","Heading.time...Julian.date..JD..",132.015394426158,2.02711192363944,"Estimable"
"1436","18-957","Plant.height.inches",36.8072675279362,1.97498872029041,"Estimable"
"1437","18-9722","Grain.test.weight...lbs.bu",58.890150912145,1.50006999828711,"Estimable"
"1438","18-9722","Grain.yield...bu.ac",73.5385803287723,2.53282855170437,"Estimable"
"1439","18-9722","Heading.time...Julian.date..JD..",132.231402254523,2.02709992321281,"Estimable"
"1440","18-9722","Plant.height.inches",36.783466259258,1.97498841833477,"Estimable"
"1441","18-9724","Grain.test.weight...lbs.bu",59.4559612864168,1.44734976663142,"Estimable"
"1442","18-9724","Grain.yield...bu.ac",78.994262256244,1.65186083758488,"Estimable"
"1443","18-9724","Heading.time...Julian.date..JD..",131.486314628876,1.90534062658083,"Estimable"
"1444","18-9724","Plant.height.inches",35.3177589988773,1.85921417384357,"Estimable"
"1445","18-9949","Grain.test.weight...lbs.bu",57.8364837844956,1.46918510537795,"Estimable"
"1446","18-9949","Grain.yield...bu.ac",79.6818347335983,2.03721824407784,"Estimable"
"1447","18-9949","Heading.time...Julian.date..JD..",131.10464707162,1.94711984807588,"Estimable"
"1448","18-9949","Plant.height.inches",36.4346795883791,1.89682339772571,"Estimable"
"1449","18-9973","Grain.test.weight...lbs.bu",58.0174159849637,1.50009253119916,"Estimable"
"1450","18-9973","Grain.yield...bu.ac",72.8714328494126,2.53254518130322,"Estimable"
"1451","18-9973","Heading.time...Julian.date..JD..",131.242681758584,2.02709963620638,"Estimable"
"1452","18-9973","Plant.height.inches",35.6152162865664,1.97498847115568,"Estimable"
"1453","18MSFRS-18","Grain.test.weight...lbs.bu",59.0245245501311,1.44775421824495,"Estimable"
"1454","18MSFRS-18","Grain.yield...bu.ac",89.8164503334736,1.67793977812256,"Estimable"
"1455","18MSFRS-18","Heading.time...Julian.date..JD..",133.804056029894,1.9053591874884,"Estimable"
"1456","18MSFRS-18","Plant.height.inches",36.4277815886596,1.85937517103465,"Estimable"
"1457","18MSFRS-29","Grain.test.weight...lbs.bu",57.3291139824995,1.49937175402134,"Estimable"
"1458","18MSFRS-29","Grain.yield...bu.ac",75.9671932036502,2.45472480313738,"Estimable"
"1459","18MSFRS-29","Heading.time...Julian.date..JD..",131.046143789719,2.02692870681023,"Estimable"
"1460","18MSFRS-29","Plant.height.inches",37.7879410528051,1.9522808295047,"Estimable"
"1461","18MSFRS-32","Grain.test.weight...lbs.bu",57.7670236557846,1.47044096926728,"Estimable"
"1462","18MSFRS-32","Grain.yield...bu.ac",83.9609763448588,2.08217267756646,"Estimable"
"1463","18MSFRS-32","Heading.time...Julian.date..JD..",135.330269121145,1.94712380327102,"Estimable"
"1464","18MSFRS-32","Plant.height.inches",34.587961127481,1.89674440995393,"Estimable"
"1465","18MSFRS-36","Grain.test.weight...lbs.bu",57.7836704304609,1.49976892659525,"Estimable"
"1466","18MSFRS-36","Grain.yield...bu.ac",76.6076407113156,2.54450659576219,"Estimable"
"1467","18MSFRS-36","Heading.time...Julian.date..JD..",131.118486912936,2.02710230058102,"Estimable"
"1468","18MSFRS-36","Plant.height.inches",36.3818150361115,1.97497811273072,"Estimable"
"1469","18MSFRS-50","Grain.test.weight...lbs.bu",58.6636607830063,1.46913038293629,"Estimable"
"1470","18MSFRS-50","Grain.yield...bu.ac",88.3364601696848,2.03474927983662,"Estimable"
"1471","18MSFRS-50","Heading.time...Julian.date..JD..",134.609407705681,1.94719542099782,"Estimable"
"1472","18MSFRS-50","Plant.height.inches",36.6612454622885,1.89684514631147,"Estimable"
"1473","18MSFRS-53","Grain.test.weight...lbs.bu",56.3580159997839,1.46920665626615,"Estimable"
"1474","18MSFRS-53","Grain.yield...bu.ac",81.0416440333519,2.03951008775927,"Estimable"
"1475","18MSFRS-53","Heading.time...Julian.date..JD..",131.183068381345,1.9471260334793,"Estimable"
"1476","18MSFRS-53","Plant.height.inches",36.2631370832562,1.89685258068445,"Estimable"
"1477","18MSFRS-60","Grain.test.weight...lbs.bu",57.6077548039088,1.46904421698078,"Estimable"
"1478","18MSFRS-60","Grain.yield...bu.ac",85.2629420376471,2.03257078125759,"Estimable"
"1479","18MSFRS-60","Heading.time...Julian.date..JD..",135.63636203249,1.94718939098156,"Estimable"
"1480","18MSFRS-60","Plant.height.inches",35.7781197296183,1.89685024955583,"Estimable"
